idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:52:58.320272,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-52-58.319_000.png
2,2025-09-15T12:52:58.578289,0.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-52-58.577_001.png
3,2025-09-15T12:52:58.826189,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-52-58.824_002.png
4,2025-09-15T12:52:59.071116,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-52-59.070_003.png
5,2025-09-15T12:52:59.336409,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-52-59.335_004.png
6,2025-09-15T12:52:59.575033,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-52-59.574_005.png
7,2025-09-15T12:52:59.832926,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-52-59.832_006.png
8,2025-09-15T12:53:00.075259,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-53-00.074_007.png
9,2025-09-15T12:53:00.328404,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-53-00.327_008.png
10,2025-09-15T12:53:00.575555,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y35mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y35mm_2025-09-15_12-53-00.575_009.png
