idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T15:20:50.649852,0.0,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-50.649_000.png
2,2025-09-15T15:20:51.150971,0.502,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-51.150_001.png
3,2025-09-15T15:20:51.654807,1.002,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-51.654_002.png
4,2025-09-15T15:20:52.152105,1.501,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-52.151_003.png
5,2025-09-15T15:20:52.653972,2.001,9,9,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-52.653_004.png
6,2025-09-15T15:20:53.152728,2.502,9,9,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-53.152_005.png
7,2025-09-15T15:20:53.665007,3.002,8,8,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-53.664_006.png
8,2025-09-15T15:20:54.152461,3.501,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-54.151_007.png
9,2025-09-15T15:20:54.652680,4.003,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-54.652_008.png
10,2025-09-15T15:20:55.149704,4.501,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-55.149_009.png
11,2025-09-15T15:20:55.653935,5.0,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-55.653_010.png
12,2025-09-15T15:20:56.152536,5.502,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-56.152_011.png
13,2025-09-15T15:20:56.653780,6.001,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-56.653_012.png
14,2025-09-15T15:20:57.153774,6.502,7,7,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-57.153_013.png
15,2025-09-15T15:20:57.657862,7.002,6,6,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-57.657_014.png
16,2025-09-15T15:20:58.150917,7.501,7,7,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-58.150_015.png
17,2025-09-15T15:20:58.669736,8.002,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-58.669_016.png
18,2025-09-15T15:20:59.153208,8.502,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z70mm_x350mm_y52mm_2025-09-15_15-20-59.152_017.png
