idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:43:28.753276,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-28.752_000.png
2,2025-09-15T12:43:29.006347,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-29.005_001.png
3,2025-09-15T12:43:29.255691,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-29.255_002.png
4,2025-09-15T12:43:29.505259,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-29.504_003.png
5,2025-09-15T12:43:29.754741,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-29.754_004.png
6,2025-09-15T12:43:30.005377,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-30.004_005.png
7,2025-09-15T12:43:30.263948,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-30.263_006.png
8,2025-09-15T12:43:30.504127,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-30.503_007.png
9,2025-09-15T12:43:30.771751,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-30.771_008.png
10,2025-09-15T12:43:31.010069,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y50mm_2025-09-15_12-43-31.009_009.png
