idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T15:45:22.720321,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-22.719_000.png
2,2025-09-15T15:45:23.226079,0.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-23.225_001.png
3,2025-09-15T15:45:23.726934,1.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-23.726_002.png
4,2025-09-15T15:45:24.222407,1.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-24.221_003.png
5,2025-09-15T15:45:24.724612,2.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-24.724_004.png
6,2025-09-15T15:45:25.222214,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-25.221_005.png
7,2025-09-15T15:45:25.724428,3.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-25.723_006.png
8,2025-09-15T15:45:26.227674,3.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-26.227_007.png
9,2025-09-15T15:45:26.723354,4.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-26.722_008.png
10,2025-09-15T15:45:27.221837,4.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-27.221_009.png
11,2025-09-15T15:45:27.724388,5.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-27.723_010.png
12,2025-09-15T15:45:28.218767,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-28.218_011.png
13,2025-09-15T15:45:28.720380,6.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-28.719_012.png
14,2025-09-15T15:45:29.229954,6.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-29.229_013.png
15,2025-09-15T15:45:29.726247,7.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-29.725_014.png
16,2025-09-15T15:45:30.218657,7.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-30.218_015.png
17,2025-09-15T15:45:30.721375,8.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-30.720_016.png
18,2025-09-15T15:45:31.225816,8.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z90mm/x350mm_y96mm/raster_log_2025-09-15 15:28:13.386_z90mm_x350mm_y96mm_2025-09-15_15-45-31.225_017.png
