idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-11T17:04:50.262377,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-50.261_013.png
15,2025-09-11T17:04:50.517440,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-50.516_014.png
16,2025-09-11T17:04:50.777046,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-50.776_015.png
17,2025-09-11T17:04:51.014712,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-51.014_016.png
18,2025-09-11T17:04:51.273987,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-51.273_017.png
19,2025-09-11T17:04:51.515560,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-51.515_018.png
20,2025-09-11T17:04:51.762443,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-51.761_019.png
21,2025-09-11T17:04:52.015022,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-52.014_020.png
22,2025-09-11T17:04:52.262953,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-52.262_021.png
23,2025-09-11T17:04:52.513515,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-52.512_022.png
24,2025-09-11T17:04:52.763380,5.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y55mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y55mm_2025-09-11_17-04-52.762_023.png
