idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:49:19.003768,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-19.003_000.png
2,2025-09-15T12:49:19.254095,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-19.253_001.png
3,2025-09-15T12:49:19.508733,0.501,26,26,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-19.508_002.png
4,2025-09-15T12:49:19.753419,0.75,595,595,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-19.752_003.png
5,2025-09-15T12:49:20.005649,1.001,595,595,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-20.005_004.png
6,2025-09-15T12:49:20.259513,1.251,1202,1202,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-20.258_005.png
7,2025-09-15T12:49:20.503609,1.5,1202,1202,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-20.502_006.png
8,2025-09-15T12:49:20.754944,1.75,1533,1533,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-20.754_007.png
9,2025-09-15T12:49:21.005068,2.001,1519,1519,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-21.004_008.png
10,2025-09-15T12:49:21.252732,2.25,1519,1519,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-21.252_009.png
11,2025-09-15T12:49:21.510203,2.501,1536,1536,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-21.509_010.png
12,2025-09-15T12:49:21.758289,2.75,1536,1536,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-21.757_011.png
13,2025-09-15T12:49:22.004368,3.001,1573,1573,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-22.003_012.png
