idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:42:13.554009,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-13.553_000.png
2,2025-09-15T12:42:13.809284,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-13.808_001.png
3,2025-09-15T12:42:14.056115,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-14.055_002.png
4,2025-09-15T12:42:14.304716,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-14.304_003.png
5,2025-09-15T12:42:14.554653,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-14.554_004.png
6,2025-09-15T12:42:14.805861,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-14.805_005.png
7,2025-09-15T12:42:15.052310,1.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-15.051_006.png
8,2025-09-15T12:42:15.315968,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-15.315_007.png
9,2025-09-15T12:42:15.564266,2.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-15.563_008.png
10,2025-09-15T12:42:15.806485,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-15.805_009.png
11,2025-09-15T12:42:16.058240,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-16.057_010.png
