idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:35:02.505444,0.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-02.504_000.png
2,2025-09-15T12:35:02.739566,0.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-02.739_001.png
3,2025-09-15T12:35:02.995520,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-02.995_002.png
4,2025-09-15T12:35:03.237928,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-03.237_003.png
5,2025-09-15T12:35:03.496572,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-03.496_004.png
6,2025-09-15T12:35:03.742198,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-03.741_005.png
7,2025-09-15T12:35:03.996846,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-03.996_006.png
8,2025-09-15T12:35:04.244491,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-04.243_007.png
9,2025-09-15T12:35:04.491220,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-04.490_008.png
10,2025-09-15T12:35:04.744598,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-04.743_009.png
11,2025-09-15T12:35:04.990268,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-04.989_010.png
12,2025-09-15T12:35:05.250324,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-05.249_011.png
