idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:42:07.288933,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-07.288_000.png
2,2025-09-15T12:42:07.541605,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-07.541_001.png
3,2025-09-15T12:42:07.792573,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-07.792_002.png
4,2025-09-15T12:42:08.038621,0.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-08.038_003.png
5,2025-09-15T12:42:08.294128,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-08.293_004.png
6,2025-09-15T12:42:08.540601,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-08.540_005.png
7,2025-09-15T12:42:08.796680,1.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-08.796_006.png
8,2025-09-15T12:42:09.039170,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-09.038_007.png
9,2025-09-15T12:42:09.288768,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-09.288_008.png
10,2025-09-15T12:42:09.539673,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-09.538_009.png
11,2025-09-15T12:42:09.794890,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-09.794_010.png
12,2025-09-15T12:42:10.052041,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y37mm_2025-09-15_12-42-10.051_011.png
