idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:45:16.489284,0.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-16.488_000.png
2,2025-09-15T12:45:16.736657,0.251,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-16.736_001.png
3,2025-09-15T12:45:16.990025,0.501,5,5,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-16.989_002.png
4,2025-09-15T12:45:17.240437,0.751,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-17.239_003.png
5,2025-09-15T12:45:17.488002,1.001,4,4,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-17.487_004.png
6,2025-09-15T12:45:17.751640,1.251,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-17.751_005.png
7,2025-09-15T12:45:17.989550,1.501,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-17.988_006.png
8,2025-09-15T12:45:18.243602,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-18.242_007.png
9,2025-09-15T12:45:18.495547,2.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-18.495_008.png
10,2025-09-15T12:45:18.739546,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-18.739_009.png
11,2025-09-15T12:45:18.991395,2.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-18.990_010.png
12,2025-09-15T12:45:19.237702,2.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-19.237_011.png
13,2025-09-15T12:45:19.486069,3.001,3,3,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-19.485_012.png
14,2025-09-15T12:45:19.737230,3.251,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-19.736_013.png
15,2025-09-15T12:45:19.987154,3.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-19.986_014.png
16,2025-09-15T12:45:20.239140,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-20.238_015.png
17,2025-09-15T12:45:20.486566,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-20.486_016.png
18,2025-09-15T12:45:20.738252,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y13mm_2025-09-15_12-45-20.737_017.png
