idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T14:18:01.595276,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-01.594_000.png
2,2025-09-15T14:18:02.089327,0.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-02.088_001.png
3,2025-09-15T14:18:02.599022,1.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-02.598_002.png
4,2025-09-15T14:18:03.092568,1.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-03.092_003.png
5,2025-09-15T14:18:03.587535,2.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-03.586_004.png
6,2025-09-15T14:18:04.088200,2.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-04.087_005.png
7,2025-09-15T14:18:04.590493,3.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-04.589_006.png
8,2025-09-15T14:18:05.096140,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-05.095_007.png
9,2025-09-15T14:18:05.588742,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-05.588_008.png
10,2025-09-15T14:18:06.094300,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-06.093_009.png
11,2025-09-15T14:18:06.591182,5.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-06.590_010.png
12,2025-09-15T14:18:07.089279,5.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-07.088_011.png
13,2025-09-15T14:18:07.590011,6.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-07.589_012.png
14,2025-09-15T14:18:08.092178,6.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-08.091_013.png
15,2025-09-15T14:18:08.586067,7.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-08.585_014.png
16,2025-09-15T14:18:09.089623,7.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-09.089_015.png
17,2025-09-15T14:18:09.589246,8.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-09.588_016.png
18,2025-09-15T14:18:10.096173,8.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y36mm_2025-09-15_14-18-10.095_017.png
