idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:48:49.559480,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-49.558_000.png
2,2025-09-15T12:48:49.808992,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-49.808_001.png
3,2025-09-15T12:48:50.057502,0.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-50.057_002.png
4,2025-09-15T12:48:50.307705,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-50.307_003.png
5,2025-09-15T12:48:50.556336,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-50.555_004.png
6,2025-09-15T12:48:50.809273,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-50.808_005.png
7,2025-09-15T12:48:51.055702,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-51.055_006.png
8,2025-09-15T12:48:51.306554,1.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-51.306_007.png
9,2025-09-15T12:48:51.558830,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-51.558_008.png
10,2025-09-15T12:48:51.807368,2.252,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-51.806_009.png
11,2025-09-15T12:48:52.054725,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y47mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y47mm_2025-09-15_12-48-52.054_010.png
