idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T13:34:29.556155,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-29.555_000.png
2,2025-09-15T13:34:30.054187,0.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-30.053_001.png
3,2025-09-15T13:34:30.561591,1.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-30.561_002.png
4,2025-09-15T13:34:31.058320,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-31.057_003.png
5,2025-09-15T13:34:31.552138,2.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-31.551_004.png
6,2025-09-15T13:34:32.058123,2.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-32.057_005.png
7,2025-09-15T13:34:32.555392,3.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-32.554_006.png
8,2025-09-15T13:34:33.052820,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-33.052_007.png
9,2025-09-15T13:34:33.554869,4.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-33.554_008.png
10,2025-09-15T13:34:34.054962,4.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-34.054_009.png
11,2025-09-15T13:34:34.556456,5.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-34.555_010.png
12,2025-09-15T13:34:35.055602,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-35.055_011.png
13,2025-09-15T13:34:35.564584,6.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-35.563_012.png
14,2025-09-15T13:34:36.053067,6.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-36.052_013.png
15,2025-09-15T13:34:36.553715,7.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-36.552_014.png
16,2025-09-15T13:34:37.063645,7.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-37.062_015.png
17,2025-09-15T13:34:37.552951,8.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-37.552_016.png
18,2025-09-15T13:34:38.061246,8.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y36mm_2025-09-15_13-34-38.060_017.png
