idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:36:36.490628,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-36.489_000.png
2,2025-09-15T12:36:36.740625,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-36.740_001.png
3,2025-09-15T12:36:36.995933,0.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-36.995_002.png
4,2025-09-15T12:36:37.244958,0.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-37.244_003.png
5,2025-09-15T12:36:37.487319,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-37.486_004.png
6,2025-09-15T12:36:37.739541,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-37.739_005.png
7,2025-09-15T12:36:37.991606,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-37.990_006.png
8,2025-09-15T12:36:38.247763,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-38.247_007.png
9,2025-09-15T12:36:38.492528,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-38.491_008.png
10,2025-09-15T12:36:38.740547,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-38.739_009.png
11,2025-09-15T12:36:38.991059,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-38.990_010.png
12,2025-09-15T12:36:39.237790,2.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-39.237_011.png
13,2025-09-15T12:36:39.490686,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-39.490_012.png
14,2025-09-15T12:36:39.738593,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-39.738_013.png
15,2025-09-15T12:36:39.996258,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-39.995_014.png
16,2025-09-15T12:36:40.237390,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-40.236_015.png
17,2025-09-15T12:36:40.489930,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-40.489_016.png
18,2025-09-15T12:36:40.746277,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-40.745_017.png
19,2025-09-15T12:36:40.991567,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-40.991_018.png
20,2025-09-15T12:36:41.242149,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-41.241_019.png
21,2025-09-15T12:36:41.488984,5.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-41.488_020.png
22,2025-09-15T12:36:41.737182,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y36mm_2025-09-15_12-36-41.736_021.png
