idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:54:26.053859,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-26.053_000.png
2,2025-09-15T12:54:26.312549,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-26.312_001.png
3,2025-09-15T12:54:26.563362,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-26.562_002.png
4,2025-09-15T12:54:26.804262,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-26.803_003.png
5,2025-09-15T12:54:27.058467,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-27.057_004.png
6,2025-09-15T12:54:27.309367,1.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-27.308_005.png
7,2025-09-15T12:54:27.555574,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-27.555_006.png
8,2025-09-15T12:54:27.813095,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-27.812_007.png
9,2025-09-15T12:54:28.056118,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-28.055_008.png
10,2025-09-15T12:54:28.307536,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-28.307_009.png
11,2025-09-15T12:54:28.557279,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-28.556_010.png
12,2025-09-15T12:54:28.806205,2.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-28.805_011.png
13,2025-09-15T12:54:29.060337,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-29.059_012.png
14,2025-09-15T12:54:29.307554,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-29.306_013.png
15,2025-09-15T12:54:29.554123,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-29.553_014.png
16,2025-09-15T12:54:29.813096,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-29.812_015.png
17,2025-09-15T12:54:30.058470,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-30.057_016.png
18,2025-09-15T12:54:30.306840,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-30.306_017.png
19,2025-09-15T12:54:30.557195,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-30.556_018.png
20,2025-09-15T12:54:30.801130,4.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-30.800_019.png
21,2025-09-15T12:54:31.061186,5.0,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y49mm_2025-09-15_12-54-31.060_020.png
