idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T15:01:38.290301,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-38.289_000.png
2,2025-09-15T15:01:38.789997,0.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-38.789_001.png
3,2025-09-15T15:01:39.291886,1.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-39.291_002.png
4,2025-09-15T15:01:39.793352,1.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-39.792_003.png
5,2025-09-15T15:01:40.291846,2.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-40.291_004.png
6,2025-09-15T15:01:40.787364,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-40.786_005.png
7,2025-09-15T15:01:41.288901,3.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-41.288_006.png
8,2025-09-15T15:01:41.797490,3.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-41.797_007.png
9,2025-09-15T15:01:42.287965,4.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-42.287_008.png
10,2025-09-15T15:01:42.796579,4.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-42.796_009.png
11,2025-09-15T15:01:43.284722,5.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-43.284_010.png
12,2025-09-15T15:01:43.788243,5.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-43.787_011.png
13,2025-09-15T15:01:44.287350,6.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-44.286_012.png
14,2025-09-15T15:01:44.787176,6.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-44.786_013.png
15,2025-09-15T15:01:45.294405,7.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-45.293_014.png
16,2025-09-15T15:01:45.784857,7.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-45.784_015.png
17,2025-09-15T15:01:46.288192,8.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-46.287_016.png
18,2025-09-15T15:01:46.789981,8.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_2025-09-15_15-01-46.789_017.png
