idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T14:17:43.055005,0.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-43.054_000.png
2,2025-09-15T14:17:43.551328,0.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-43.550_001.png
3,2025-09-15T14:17:44.051859,1.002,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-44.051_002.png
4,2025-09-15T14:17:44.552557,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-44.552_003.png
5,2025-09-15T14:17:45.054791,2.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-45.054_004.png
6,2025-09-15T14:17:45.552965,2.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-45.552_005.png
7,2025-09-15T14:17:46.062591,3.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-46.061_006.png
8,2025-09-15T14:17:46.559657,3.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-46.559_007.png
9,2025-09-15T14:17:47.055819,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-47.055_008.png
10,2025-09-15T14:17:47.556210,4.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-47.555_009.png
11,2025-09-15T14:17:48.057605,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-48.056_010.png
12,2025-09-15T14:17:48.552222,5.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-48.551_011.png
13,2025-09-15T14:17:49.060494,6.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-49.060_012.png
14,2025-09-15T14:17:49.555977,6.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-49.555_013.png
15,2025-09-15T14:17:50.061235,7.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-50.060_014.png
16,2025-09-15T14:17:50.555435,7.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-50.554_015.png
17,2025-09-15T14:17:51.067667,8.002,0,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-51.067_016.png
18,2025-09-15T14:17:51.557715,8.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y34mm_2025-09-15_14-17-51.556_017.png
