idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:41:42.222194,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-42.221_000.png
2,2025-09-15T12:41:42.472649,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-42.472_001.png
3,2025-09-15T12:41:42.726918,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-42.726_002.png
4,2025-09-15T12:41:42.971278,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-42.970_003.png
5,2025-09-15T12:41:43.222962,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-43.222_004.png
6,2025-09-15T12:41:43.472572,1.25,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-43.472_005.png
7,2025-09-15T12:41:43.724123,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-43.723_006.png
8,2025-09-15T12:41:43.970254,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-43.969_007.png
9,2025-09-15T12:41:44.223181,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-44.222_008.png
10,2025-09-15T12:41:44.471299,2.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y33mm_2025-09-15_12-41-44.470_009.png
