x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.0,0.05,True,1.0,0.05,2025-09-24 11:07:27.882,2025-09-24 11:08:18.023,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y0mm/raster_log_2025-09-24 11:05:24.912_z50mm_x350mm_y0mm_ocr.csv,100,"123, 119, 145, 149, 155, 129, 124, 148, 133, 133, 124, 133, 123, 119, 128, 133, 127, 138, 129, 120, 135, 155, 156, 145, 155, 155, 145, 141, 127, 126, 138, 142, 146, 145, 134, 132, 129, 135, 119, 115, 116, 120, 128, 121, 122, 122, 136, 132, 125, 134, 130, 145, 155, 142, 127, 119, 123, 121, 137, 130, 143, 134, 141, 144, 137, 138, 131, 137, 126, 132, 135, 150, 152, 150, 141, 124, 146, 146, 141, 148, 153, 147, 153, 154, 142, 131, 142, 141, 150, 128, 113, 137, 121, 121",135.33,94,"11:07:29, 11:07:30, 11:07:30, 11:07:31, 11:07:31, 11:07:32, 11:07:32, 11:07:33, 11:07:33, 11:07:34, 11:07:34, 11:07:35, 11:07:35, 11:07:36, 11:07:36, 11:07:37, 11:07:37, 11:07:38, 11:07:38, 11:07:39, 11:07:39, 11:07:40, 11:07:40, 11:07:41, 11:07:41, 11:07:42, 11:07:42, 11:07:43, 11:07:43, 11:07:44, 11:07:44, 11:07:45, 11:07:45, 11:07:46, 11:07:46, 11:07:47, 11:07:47, 11:07:48, 11:07:48, 11:07:49, 11:07:49, 11:07:50, 11:07:50, 11:07:51, 11:07:51, 11:07:52, 11:07:52, 11:07:53, 11:07:53, 11:07:54, 11:07:54, 11:07:55, 11:07:55, 11:07:56, 11:07:56, 11:07:57, 11:07:57, 11:07:58, 11:07:58, 11:07:59, 11:07:59, 11:08:00, 11:08:00, 11:08:01, 11:08:01, 11:08:02, 11:08:02, 11:08:03, 11:08:03, 11:08:04, 11:08:04, 11:08:05, 11:08:05, 11:08:06, 11:08:06, 11:08:07, 11:08:07, 11:08:08, 11:08:08, 11:08:09, 11:08:09, 11:08:10, 11:08:10, 11:08:11, 11:08:11, 11:08:12, 11:08:12, 11:08:13, 11:08:13, 11:08:14, 11:08:14, 11:08:15, 11:08:15, 11:08:16"
