idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T13:41:03.186359,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-03.185_000.png
2,2025-09-15T13:41:03.687660,0.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-03.687_001.png
3,2025-09-15T13:41:04.193291,1.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-04.192_002.png
4,2025-09-15T13:41:04.693989,1.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-04.693_003.png
5,2025-09-15T13:41:05.191709,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-05.191_004.png
6,2025-09-15T13:41:05.690281,2.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-05.689_005.png
7,2025-09-15T13:41:06.188219,3.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-06.187_006.png
8,2025-09-15T13:41:06.687927,3.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-06.687_007.png
9,2025-09-15T13:41:07.195053,4.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-07.194_008.png
10,2025-09-15T13:41:07.688786,4.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-07.688_009.png
11,2025-09-15T13:41:08.188613,5.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-08.188_010.png
12,2025-09-15T13:41:08.685395,5.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-08.684_011.png
13,2025-09-15T13:41:09.187091,6.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-09.186_012.png
14,2025-09-15T13:41:09.692391,6.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-09.691_013.png
15,2025-09-15T13:41:10.207382,7.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-10.206_014.png
16,2025-09-15T13:41:10.686517,7.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-10.686_015.png
17,2025-09-15T13:41:11.190605,8.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-11.189_016.png
18,2025-09-15T13:41:11.688682,8.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-15 13:28:53.262_z6mm_x350mm_y37mm_2025-09-15_13-41-11.688_017.png
