idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:53:10.861678,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-10.861_000.png
2,2025-09-15T12:53:11.105903,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-11.105_001.png
3,2025-09-15T12:53:11.358361,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-11.357_002.png
4,2025-09-15T12:53:11.607085,0.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-11.606_003.png
5,2025-09-15T12:53:11.858789,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-11.858_004.png
6,2025-09-15T12:53:12.109580,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-12.109_005.png
7,2025-09-15T12:53:12.354959,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-12.354_006.png
8,2025-09-15T12:53:12.605957,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-12.605_007.png
9,2025-09-15T12:53:12.863160,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-12.862_008.png
10,2025-09-15T12:53:13.109257,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-13.108_009.png
11,2025-09-15T12:53:13.355344,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-13.354_010.png
12,2025-09-15T12:53:13.609622,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-13.609_011.png
13,2025-09-15T12:53:13.867579,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-13.867_012.png
14,2025-09-15T12:53:14.108577,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-14.108_013.png
15,2025-09-15T12:53:14.360800,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-14.360_014.png
16,2025-09-15T12:53:14.614970,3.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y37mm_2025-09-15_12-53-14.614_015.png
