idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:37:51.691726,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-51.691_000.png
2,2025-09-15T12:37:51.938366,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-51.937_001.png
3,2025-09-15T12:37:52.187339,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-52.186_002.png
4,2025-09-15T12:37:52.439410,0.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-52.438_003.png
5,2025-09-15T12:37:52.688923,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-52.688_004.png
6,2025-09-15T12:37:52.941628,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-52.941_005.png
7,2025-09-15T12:37:53.187323,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-53.186_006.png
8,2025-09-15T12:37:53.437988,1.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-53.437_007.png
9,2025-09-15T12:37:53.698704,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-53.698_008.png
10,2025-09-15T12:37:53.941542,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-53.940_009.png
11,2025-09-15T12:37:54.197774,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-54.197_010.png
12,2025-09-15T12:37:54.441081,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-54.440_011.png
13,2025-09-15T12:37:54.695262,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-54.694_012.png
14,2025-09-15T12:37:54.936885,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-54.936_013.png
15,2025-09-15T12:37:55.188885,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-55.188_014.png
16,2025-09-15T12:37:55.439028,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-55.438_015.png
17,2025-09-15T12:37:55.691823,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-55.691_016.png
18,2025-09-15T12:37:55.937051,4.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-55.936_017.png
19,2025-09-15T12:37:56.192333,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-56.191_018.png
20,2025-09-15T12:37:56.450423,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-56.449_019.png
21,2025-09-15T12:37:56.698419,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-56.697_020.png
22,2025-09-15T12:37:56.941556,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-56.940_021.png
23,2025-09-15T12:37:57.194453,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-57.193_022.png
24,2025-09-15T12:37:57.438276,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y48mm_2025-09-15_12-37-57.437_023.png
