idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:40:33.290845,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-33.290_000.png
2,2025-09-15T12:40:33.542655,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-33.542_001.png
3,2025-09-15T12:40:33.786815,0.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-33.786_002.png
4,2025-09-15T12:40:34.039916,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-34.039_003.png
5,2025-09-15T12:40:34.288971,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-34.288_004.png
6,2025-09-15T12:40:34.540025,1.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-34.539_005.png
7,2025-09-15T12:40:34.786923,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-34.786_006.png
8,2025-09-15T12:40:35.039112,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-35.038_007.png
9,2025-09-15T12:40:35.288927,2.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-35.288_008.png
10,2025-09-15T12:40:35.537206,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y22mm_2025-09-15_12-40-35.536_009.png
