idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:54:32.322977,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-32.322_000.png
2,2025-09-15T12:54:32.584851,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-32.584_001.png
3,2025-09-15T12:54:32.824284,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-32.823_002.png
4,2025-09-15T12:54:33.070874,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-33.070_003.png
5,2025-09-15T12:54:33.325037,1.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-33.324_004.png
6,2025-09-15T12:54:33.572462,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-33.571_005.png
7,2025-09-15T12:54:33.824422,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-33.823_006.png
8,2025-09-15T12:54:34.071635,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-34.071_007.png
9,2025-09-15T12:54:34.328512,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-34.327_008.png
10,2025-09-15T12:54:34.574727,2.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-34.574_009.png
