idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:54:19.797056,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-19.796_000.png
2,2025-09-15T12:54:20.047926,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-20.047_001.png
3,2025-09-15T12:54:20.301399,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-20.300_002.png
4,2025-09-15T12:54:20.549962,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-20.549_003.png
5,2025-09-15T12:54:20.796796,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-20.796_004.png
6,2025-09-15T12:54:21.055148,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-21.054_005.png
7,2025-09-15T12:54:21.296348,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-21.295_006.png
8,2025-09-15T12:54:21.568760,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-21.568_007.png
9,2025-09-15T12:54:21.802477,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-21.801_008.png
10,2025-09-15T12:54:22.051289,2.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y48mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y48mm_2025-09-15_12-54-22.050_009.png
