idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:41:35.957007,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-35.956_000.png
2,2025-09-15T12:41:36.205793,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-36.205_001.png
3,2025-09-15T12:41:36.456724,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-36.456_002.png
4,2025-09-15T12:41:36.711192,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-36.710_003.png
5,2025-09-15T12:41:36.958234,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-36.957_004.png
6,2025-09-15T12:41:37.212652,1.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-37.212_005.png
7,2025-09-15T12:41:37.457826,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-37.457_006.png
8,2025-09-15T12:41:37.713535,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-37.712_007.png
9,2025-09-15T12:41:37.956299,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-37.955_008.png
10,2025-09-15T12:41:38.206484,2.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-38.205_009.png
11,2025-09-15T12:41:38.456277,2.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-38.455_010.png
12,2025-09-15T12:41:38.705809,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-38.705_011.png
13,2025-09-15T12:41:38.957577,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-38.956_012.png
14,2025-09-15T12:41:39.205032,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-39.204_013.png
15,2025-09-15T12:41:39.455027,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-39.454_014.png
16,2025-09-15T12:41:39.706977,3.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-39.706_015.png
17,2025-09-15T12:41:39.954701,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-39.953_016.png
18,2025-09-15T12:41:40.205344,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-40.204_017.png
19,2025-09-15T12:41:40.455421,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-40.454_018.png
20,2025-09-15T12:41:40.702723,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-40.702_019.png
21,2025-09-15T12:41:40.957377,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-40.956_020.png
22,2025-09-15T12:41:41.204331,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-41.203_021.png
23,2025-09-15T12:41:41.462093,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-41.461_022.png
24,2025-09-15T12:41:41.708414,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y32mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y32mm_2025-09-15_12-41-41.707_023.png
