idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:39:43.165051,0.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-43.164_000.png
2,2025-09-15T12:39:43.404999,0.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-43.404_001.png
3,2025-09-15T12:39:43.655649,0.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-43.655_002.png
4,2025-09-15T12:39:43.920644,0.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-43.920_003.png
5,2025-09-15T12:39:44.159212,1.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-44.157_004.png
6,2025-09-15T12:39:44.403096,1.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-44.402_005.png
7,2025-09-15T12:39:44.653281,1.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-44.652_006.png
8,2025-09-15T12:39:44.903081,1.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-44.902_007.png
9,2025-09-15T12:39:45.159127,2.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-45.158_008.png
10,2025-09-15T12:39:45.408664,2.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-45.408_009.png
11,2025-09-15T12:39:45.654767,2.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-45.654_010.png
12,2025-09-15T12:39:45.905344,2.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-45.904_011.png
13,2025-09-15T12:39:46.167195,3.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-46.166_012.png
14,2025-09-15T12:39:46.410281,3.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-46.409_013.png
15,2025-09-15T12:39:46.660076,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-46.659_014.png
16,2025-09-15T12:39:46.907703,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-46.907_015.png
17,2025-09-15T12:39:47.157457,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-47.156_016.png
18,2025-09-15T12:39:47.408408,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-47.407_017.png
19,2025-09-15T12:39:47.654056,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-47.653_018.png
20,2025-09-15T12:39:47.910136,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-47.909_019.png
21,2025-09-15T12:39:48.170901,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-48.170_020.png
22,2025-09-15T12:39:48.408290,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-48.407_021.png
23,2025-09-15T12:39:48.656614,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-48.656_022.png
24,2025-09-15T12:39:48.905393,5.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y14mm_2025-09-15_12-39-48.904_023.png
