idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:46:25.423513,0.0,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-25.423_000.png
2,2025-09-15T12:46:25.674230,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-25.673_001.png
3,2025-09-15T12:46:25.919794,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-25.919_002.png
4,2025-09-15T12:46:26.180660,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-26.180_003.png
5,2025-09-15T12:46:26.421273,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-26.420_004.png
6,2025-09-15T12:46:26.680235,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-26.679_005.png
7,2025-09-15T12:46:26.924176,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-26.923_006.png
8,2025-09-15T12:46:27.174436,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-27.173_007.png
9,2025-09-15T12:46:27.439837,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-27.439_008.png
10,2025-09-15T12:46:27.672668,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-27.672_009.png
11,2025-09-15T12:46:27.920743,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-27.920_010.png
12,2025-09-15T12:46:28.173303,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-28.172_011.png
13,2025-09-15T12:46:28.422311,3.0,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-28.421_012.png
14,2025-09-15T12:46:28.678353,3.251,0,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-28.677_013.png
15,2025-09-15T12:46:28.920683,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-28.920_014.png
16,2025-09-15T12:46:29.187902,3.752,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-29.187_015.png
17,2025-09-15T12:46:29.430641,4.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-29.429_016.png
18,2025-09-15T12:46:29.673595,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-29.672_017.png
19,2025-09-15T12:46:29.927535,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-29.926_018.png
20,2025-09-15T12:46:30.170336,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-30.169_019.png
21,2025-09-15T12:46:30.424115,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-30.423_020.png
22,2025-09-15T12:46:30.671012,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-30.670_021.png
23,2025-09-15T12:46:30.924666,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-30.924_022.png
24,2025-09-15T12:46:31.169950,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y24mm_2025-09-15_12-46-31.169_023.png
