idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-11T17:18:28.280594,2.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-28.280_010.png
12,2025-09-11T17:18:28.527870,2.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-28.527_011.png
13,2025-09-11T17:18:28.784617,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-28.784_012.png
14,2025-09-11T17:18:29.042273,3.25,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-29.041_013.png
15,2025-09-11T17:18:29.277846,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-29.277_014.png
16,2025-09-11T17:18:29.528975,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-29.528_015.png
17,2025-09-11T17:18:29.787410,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-29.786_016.png
18,2025-09-11T17:18:30.037031,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-30.036_017.png
19,2025-09-11T17:18:30.278261,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-30.277_018.png
20,2025-09-11T17:18:30.528543,4.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-30.527_019.png
21,2025-09-11T17:18:30.782580,5.0,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-30.782_020.png
22,2025-09-11T17:18:31.030512,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-31.029_021.png
23,2025-09-11T17:18:31.297103,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-31.296_022.png
24,2025-09-11T17:18:31.528609,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y84mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y84mm_2025-09-11_17-18-31.528_023.png
