idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-11T17:03:21.781017,2.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-21.780_010.png
12,2025-09-11T17:03:22.026865,2.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-22.026_011.png
13,2025-09-11T17:03:22.280150,3.0,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-22.279_012.png
14,2025-09-11T17:03:22.528517,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-22.528_013.png
15,2025-09-11T17:03:22.782304,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-22.781_014.png
16,2025-09-11T17:03:23.029825,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-23.029_015.png
17,2025-09-11T17:03:23.286131,4.0,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-23.285_016.png
18,2025-09-11T17:03:23.528002,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-23.527_017.png
19,2025-09-11T17:03:23.795545,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-23.795_018.png
20,2025-09-11T17:03:24.027095,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-24.026_019.png
21,2025-09-11T17:03:24.278462,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-24.277_020.png
22,2025-09-11T17:03:24.526982,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-24.526_021.png
23,2025-09-11T17:03:24.778482,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-24.777_022.png
24,2025-09-11T17:03:25.028939,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y41mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y41mm_2025-09-11_17-03-25.028_023.png
