idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T14:08:13.184724,0.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-13.184_000.png
2,2025-09-15T14:08:13.692590,0.502,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-13.692_001.png
3,2025-09-15T14:08:14.189338,1.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-14.188_002.png
4,2025-09-15T14:08:14.686635,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-14.686_003.png
5,2025-09-15T14:08:15.186975,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-15.186_004.png
6,2025-09-15T14:08:15.688936,2.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-15.688_005.png
7,2025-09-15T14:08:16.186951,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-16.186_006.png
8,2025-09-15T14:08:16.695376,3.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-16.694_007.png
9,2025-09-15T14:08:17.193419,4.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-17.192_008.png
10,2025-09-15T14:08:17.690026,4.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-17.689_009.png
11,2025-09-15T14:08:18.189349,5.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-18.188_010.png
12,2025-09-15T14:08:18.688097,5.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-18.687_011.png
13,2025-09-15T14:08:19.188300,6.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-19.187_012.png
14,2025-09-15T14:08:19.690176,6.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-19.689_013.png
15,2025-09-15T14:08:20.187205,7.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-20.186_014.png
16,2025-09-15T14:08:20.688667,7.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-20.688_015.png
17,2025-09-15T14:08:21.187475,8.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-21.186_016.png
18,2025-09-15T14:08:21.697116,8.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-15 14:03:48.999_z9mm_x350mm_y28mm_2025-09-15_14-08-21.696_017.png
