idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:42:51.162917,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-51.162_000.png
2,2025-09-15T12:42:51.413925,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-51.413_001.png
3,2025-09-15T12:42:51.657575,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-51.657_002.png
4,2025-09-15T12:42:51.905933,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-51.905_003.png
5,2025-09-15T12:42:52.160838,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-52.160_004.png
6,2025-09-15T12:42:52.404951,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-52.404_005.png
7,2025-09-15T12:42:52.653743,1.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-52.653_006.png
8,2025-09-15T12:42:52.905679,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-52.905_007.png
9,2025-09-15T12:42:53.160516,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-53.160_008.png
10,2025-09-15T12:42:53.412998,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-53.412_009.png
11,2025-09-15T12:42:53.657955,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-53.657_010.png
12,2025-09-15T12:42:53.912700,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-53.912_011.png
13,2025-09-15T12:42:54.153738,3.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-54.153_012.png
14,2025-09-15T12:42:54.404377,3.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-54.403_013.png
15,2025-09-15T12:42:54.654085,3.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-54.653_014.png
16,2025-09-15T12:42:54.907761,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-54.907_015.png
17,2025-09-15T12:42:55.165781,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-55.165_016.png
18,2025-09-15T12:42:55.406359,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y44mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y44mm_2025-09-15_12-42-55.405_017.png
