idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-11T17:10:20.235911,3.251,1018,1018,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-20.235_013.png
15,2025-09-11T17:10:20.483520,3.501,1008,1008,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-20.482_014.png
16,2025-09-11T17:10:20.729266,3.751,1008,1008,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-20.728_015.png
17,2025-09-11T17:10:20.982203,4.001,1023,1023,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-20.981_016.png
18,2025-09-11T17:10:21.230097,4.251,1023,1023,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-21.229_017.png
19,2025-09-11T17:10:21.484867,4.501,1024,1024,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-21.484_018.png
20,2025-09-11T17:10:21.731601,4.751,1038,1038,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-21.730_019.png
21,2025-09-11T17:10:21.984721,5.001,1038,1038,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-21.984_020.png
22,2025-09-11T17:10:22.228091,5.251,1103,1103,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-22.227_021.png
23,2025-09-11T17:10:22.478432,5.501,1103,1103,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-22.477_022.png
24,2025-09-11T17:10:22.728349,5.751,1091,1091,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y6mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y6mm_2025-09-11_17-10-22.727_023.png
