idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:42:38.623182,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-38.622_000.png
2,2025-09-15T12:42:38.872175,0.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-38.871_001.png
3,2025-09-15T12:42:39.127050,0.5,0,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-39.126_002.png
4,2025-09-15T12:42:39.373075,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-39.372_003.png
5,2025-09-15T12:42:39.623729,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-39.623_004.png
6,2025-09-15T12:42:39.870300,1.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-39.869_005.png
7,2025-09-15T12:42:40.122116,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-40.121_006.png
8,2025-09-15T12:42:40.380656,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-40.379_007.png
9,2025-09-15T12:42:40.622308,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-40.621_008.png
10,2025-09-15T12:42:40.876410,2.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-40.875_009.png
11,2025-09-15T12:42:41.121801,2.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-41.121_010.png
12,2025-09-15T12:42:41.375776,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-41.375_011.png
13,2025-09-15T12:42:41.625606,3.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-41.625_012.png
14,2025-09-15T12:42:41.873123,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-41.872_013.png
15,2025-09-15T12:42:42.127601,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-42.127_014.png
16,2025-09-15T12:42:42.375524,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-42.375_015.png
17,2025-09-15T12:42:42.625340,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-42.624_016.png
18,2025-09-15T12:42:42.877510,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-42.876_017.png
19,2025-09-15T12:42:43.128879,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-43.128_018.png
20,2025-09-15T12:42:43.373003,4.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-43.372_019.png
21,2025-09-15T12:42:43.625406,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-43.624_020.png
22,2025-09-15T12:42:43.874114,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-43.873_021.png
23,2025-09-15T12:42:44.125778,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-44.125_022.png
24,2025-09-15T12:42:44.370507,5.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y42mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y42mm_2025-09-15_12-42-44.369_023.png
