idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-11T17:00:01.247508,2.501,31,31,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-01.246_010.png
12,2025-09-11T17:00:01.501822,2.75,26,26,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-01.501_011.png
13,2025-09-11T17:00:01.750263,3.001,26,26,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-01.749_012.png
14,2025-09-11T17:00:01.996147,3.251,34,34,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-01.995_013.png
15,2025-09-11T17:00:02.248599,3.501,34,34,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-02.247_014.png
16,2025-09-11T17:00:02.494531,3.751,39,39,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-02.493_015.png
17,2025-09-11T17:00:02.744113,4.001,32,32,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-02.743_016.png
18,2025-09-11T17:00:02.999899,4.251,32,32,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-02.999_017.png
19,2025-09-11T17:00:03.253799,4.501,36,36,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-03.253_018.png
20,2025-09-11T17:00:03.506629,4.751,36,36,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-03.506_019.png
21,2025-09-11T17:00:03.746520,5.0,45,45,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-03.745_020.png
22,2025-09-11T17:00:03.999903,5.251,42,42,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-03.999_021.png
23,2025-09-11T17:00:04.254492,5.501,42,42,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-04.253_022.png
24,2025-09-11T17:00:04.503780,5.751,37,37,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y9mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y9mm_2025-09-11_17-00-04.503_023.png
