idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:36:42.772337,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-42.771_000.png
2,2025-09-15T12:36:43.003316,0.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-43.002_001.png
3,2025-09-15T12:36:43.258354,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-43.257_002.png
4,2025-09-15T12:36:43.505774,0.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-43.505_003.png
5,2025-09-15T12:36:43.756866,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-43.756_004.png
6,2025-09-15T12:36:44.007154,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-44.006_005.png
7,2025-09-15T12:36:44.262648,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-44.262_006.png
8,2025-09-15T12:36:44.505309,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-44.504_007.png
9,2025-09-15T12:36:44.758520,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-44.758_008.png
10,2025-09-15T12:36:45.007639,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-45.007_009.png
11,2025-09-15T12:36:45.257801,2.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-45.257_010.png
12,2025-09-15T12:36:45.504014,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-45.503_011.png
13,2025-09-15T12:36:45.766185,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-45.765_012.png
14,2025-09-15T12:36:46.004468,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-46.003_013.png
15,2025-09-15T12:36:46.258137,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-46.257_014.png
16,2025-09-15T12:36:46.505401,3.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-46.504_015.png
17,2025-09-15T12:36:46.765157,4.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-46.764_016.png
18,2025-09-15T12:36:47.013123,4.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-47.012_017.png
19,2025-09-15T12:36:47.266845,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-47.266_018.png
20,2025-09-15T12:36:47.505726,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-47.505_019.png
21,2025-09-15T12:36:47.759210,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y37mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y37mm_2025-09-15_12-36-47.758_020.png
