idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:43:22.490484,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-22.489_000.png
2,2025-09-15T12:43:22.737359,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-22.736_001.png
3,2025-09-15T12:43:22.991282,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-22.990_002.png
4,2025-09-15T12:43:23.237112,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-23.236_003.png
5,2025-09-15T12:43:23.486943,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-23.486_004.png
6,2025-09-15T12:43:23.738809,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-23.738_005.png
7,2025-09-15T12:43:23.991009,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-23.990_006.png
8,2025-09-15T12:43:24.239003,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-24.238_007.png
9,2025-09-15T12:43:24.490190,2.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-24.489_008.png
10,2025-09-15T12:43:24.742256,2.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-24.741_009.png
11,2025-09-15T12:43:24.991808,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-24.991_010.png
12,2025-09-15T12:43:25.244014,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-25.243_011.png
13,2025-09-15T12:43:25.487552,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-25.487_012.png
14,2025-09-15T12:43:25.743615,3.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-25.743_013.png
15,2025-09-15T12:43:25.992214,3.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-25.991_014.png
16,2025-09-15T12:43:26.240821,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-26.240_015.png
17,2025-09-15T12:43:26.496770,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-26.496_016.png
18,2025-09-15T12:43:26.738842,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-26.738_017.png
19,2025-09-15T12:43:26.991871,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-26.991_018.png
20,2025-09-15T12:43:27.240178,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-27.239_019.png
21,2025-09-15T12:43:27.491854,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-27.491_020.png
22,2025-09-15T12:43:27.738598,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-27.738_021.png
23,2025-09-15T12:43:27.990670,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-27.990_022.png
24,2025-09-15T12:43:28.241483,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y49mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y49mm_2025-09-15_12-43-28.241_023.png
