x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.0,0.05,True,1.0,0.05,2025-09-24 11:01:58.891,2025-09-24 11:02:39.057,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y0mm/raster_log_2025-09-24 10:57:41.250_z50mm_x350mm_y0mm_ocr.csv,80,"127, 155, 145, 122, 121, 122, 132, 145, 134, 141, 161, 160, 145, 145, 150, 126, 136, 143, 147, 141, 142, 132, 139, 137, 138, 125, 132, 125, 127, 127, 123, 117, 133, 132, 136, 126, 114, 114, 116, 143, 140, 154, 155, 144, 126, 133, 135, 141, 117, 114, 127, 133, 134, 128, 128, 127, 138, 144, 134, 138, 135, 122, 123, 127, 132, 132, 143, 153, 156, 148, 144, 144, 136, 135",135.08,74,"11:02:00, 11:02:01, 11:02:01, 11:02:02, 11:02:02, 11:02:03, 11:02:03, 11:02:04, 11:02:04, 11:02:05, 11:02:05, 11:02:06, 11:02:06, 11:02:07, 11:02:07, 11:02:08, 11:02:08, 11:02:09, 11:02:09, 11:02:10, 11:02:10, 11:02:11, 11:02:11, 11:02:12, 11:02:12, 11:02:13, 11:02:13, 11:02:14, 11:02:14, 11:02:15, 11:02:15, 11:02:16, 11:02:16, 11:02:17, 11:02:17, 11:02:18, 11:02:18, 11:02:19, 11:02:19, 11:02:20, 11:02:20, 11:02:21, 11:02:21, 11:02:22, 11:02:22, 11:02:23, 11:02:23, 11:02:24, 11:02:24, 11:02:25, 11:02:25, 11:02:26, 11:02:26, 11:02:27, 11:02:27, 11:02:28, 11:02:28, 11:02:29, 11:02:29, 11:02:30, 11:02:30, 11:02:31, 11:02:31, 11:02:32, 11:02:32, 11:02:33, 11:02:33, 11:02:34, 11:02:34, 11:02:35, 11:02:35, 11:02:36, 11:02:36, 11:02:37"
