idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T14:16:19.653142,0.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-19.652_000.png
2,2025-09-15T14:16:20.153314,0.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-20.152_001.png
3,2025-09-15T14:16:20.657992,1.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-20.657_002.png
4,2025-09-15T14:16:21.155438,1.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-21.154_003.png
5,2025-09-15T14:16:21.655673,2.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-21.655_004.png
6,2025-09-15T14:16:22.158573,2.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-22.158_005.png
7,2025-09-15T14:16:22.652995,3.002,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-22.652_006.png
8,2025-09-15T14:16:23.153703,3.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-23.153_007.png
9,2025-09-15T14:16:23.659733,4.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-23.659_008.png
10,2025-09-15T14:16:24.152989,4.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-24.152_009.png
11,2025-09-15T14:16:24.657720,5.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-24.657_010.png
12,2025-09-15T14:16:25.156341,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-25.155_011.png
13,2025-09-15T14:16:25.657253,6.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-25.656_012.png
14,2025-09-15T14:16:26.151306,6.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-26.150_013.png
15,2025-09-15T14:16:26.653561,7.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-26.652_014.png
16,2025-09-15T14:16:27.151927,7.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-27.151_015.png
17,2025-09-15T14:16:27.657498,8.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-27.657_016.png
18,2025-09-15T14:16:28.158934,8.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y25mm/raster_log_2025-09-15 14:03:48.999_z10mm_x350mm_y25mm_2025-09-15_14-16-28.158_017.png
