idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T13:55:52.093666,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-52.093_000.png
2,2025-09-15T13:55:52.595470,0.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-52.594_001.png
3,2025-09-15T13:55:53.086996,1.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-53.086_002.png
4,2025-09-15T13:55:53.594380,1.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-53.593_003.png
5,2025-09-15T13:55:54.091166,2.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-54.090_004.png
6,2025-09-15T13:55:54.593020,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-54.592_005.png
7,2025-09-15T13:55:55.088950,3.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-55.088_006.png
8,2025-09-15T13:55:55.589540,3.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-55.588_007.png
9,2025-09-15T13:55:56.091144,4.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-56.090_008.png
10,2025-09-15T13:55:56.589673,4.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-56.588_009.png
11,2025-09-15T13:55:57.086974,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-57.086_010.png
12,2025-09-15T13:55:57.587074,5.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-57.586_011.png
13,2025-09-15T13:55:58.101230,6.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-58.100_012.png
14,2025-09-15T13:55:58.588968,6.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-58.588_013.png
15,2025-09-15T13:55:59.089230,7.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-59.088_014.png
16,2025-09-15T13:55:59.591851,7.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-55-59.591_015.png
17,2025-09-15T13:56:00.103491,8.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-56-00.102_016.png
18,2025-09-15T13:56:00.589921,8.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z8mm/x350mm_y36mm/raster_log_2025-09-15 13:28:53.262_z8mm_x350mm_y36mm_2025-09-15_13-56-00.589_017.png
