idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-11T17:19:37.964869,3.25,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-37.964_013.png
15,2025-09-11T17:19:38.218791,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-38.218_014.png
16,2025-09-11T17:19:38.471579,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-38.470_015.png
17,2025-09-11T17:19:38.719691,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-38.719_016.png
18,2025-09-11T17:19:38.966516,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-38.965_017.png
19,2025-09-11T17:19:39.216394,4.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-39.215_018.png
20,2025-09-11T17:19:39.463277,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-39.462_019.png
21,2025-09-11T17:19:39.721898,5.0,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-39.719_020.png
22,2025-09-11T17:19:39.963259,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-39.962_021.png
23,2025-09-11T17:19:40.215666,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-40.215_022.png
24,2025-09-11T17:19:40.467245,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y95mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y95mm_2025-09-11_17-19-40.466_023.png
