idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:52:01.922124,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-01.921_000.png
2,2025-09-15T12:52:02.173099,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-02.172_001.png
3,2025-09-15T12:52:02.424982,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-02.424_002.png
4,2025-09-15T12:52:02.670032,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-02.669_003.png
5,2025-09-15T12:52:02.922406,1.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-02.921_004.png
6,2025-09-15T12:52:03.173911,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-03.173_005.png
7,2025-09-15T12:52:03.424850,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-03.424_006.png
8,2025-09-15T12:52:03.672210,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-03.671_007.png
9,2025-09-15T12:52:03.921812,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-03.921_008.png
10,2025-09-15T12:52:04.170666,2.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y26mm_2025-09-15_12-52-04.169_009.png
