idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:38:04.223647,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-04.223_000.png
2,2025-09-15T12:38:04.473544,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-04.473_001.png
3,2025-09-15T12:38:04.726778,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-04.726_002.png
4,2025-09-15T12:38:04.975967,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-04.975_003.png
5,2025-09-15T12:38:05.226955,1.0,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-05.226_004.png
6,2025-09-15T12:38:05.470953,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-05.470_005.png
7,2025-09-15T12:38:05.722534,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-05.722_006.png
8,2025-09-15T12:38:05.973341,1.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-05.972_007.png
9,2025-09-15T12:38:06.227406,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-06.226_008.png
10,2025-09-15T12:38:06.473104,2.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-06.472_009.png
11,2025-09-15T12:38:06.720612,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-06.720_010.png
12,2025-09-15T12:38:06.973616,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-06.973_011.png
13,2025-09-15T12:38:07.224861,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-07.224_012.png
14,2025-09-15T12:38:07.475149,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-07.474_013.png
15,2025-09-15T12:38:07.728522,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-07.727_014.png
16,2025-09-15T12:38:07.977990,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-07.977_015.png
17,2025-09-15T12:38:08.223651,4.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-08.223_016.png
18,2025-09-15T12:38:08.472307,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-08.471_017.png
19,2025-09-15T12:38:08.724222,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-08.723_018.png
20,2025-09-15T12:38:08.975553,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-08.975_019.png
21,2025-09-15T12:38:09.223177,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-09.222_020.png
22,2025-09-15T12:38:09.478961,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-09.478_021.png
23,2025-09-15T12:38:09.724389,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-09.723_022.png
24,2025-09-15T12:38:09.971664,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y50mm_2025-09-15_12-38-09.971_023.png
