idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T13:33:43.228657,0.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-43.228_000.png
2,2025-09-15T13:33:43.722749,0.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-43.722_001.png
3,2025-09-15T13:33:44.220246,1.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-44.219_002.png
4,2025-09-15T13:33:44.724227,1.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-44.723_003.png
5,2025-09-15T13:33:45.218763,2.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-45.218_004.png
6,2025-09-15T13:33:45.719372,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-45.718_005.png
7,2025-09-15T13:33:46.225016,3.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-46.224_006.png
8,2025-09-15T13:33:46.721496,3.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-46.720_007.png
9,2025-09-15T13:33:47.229017,4.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-47.228_008.png
10,2025-09-15T13:33:47.722390,4.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-47.721_009.png
11,2025-09-15T13:33:48.221470,5.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-48.220_010.png
12,2025-09-15T13:33:48.727274,5.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-48.726_011.png
13,2025-09-15T13:33:49.226498,6.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-49.225_012.png
14,2025-09-15T13:33:49.729620,6.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-49.729_013.png
15,2025-09-15T13:33:50.219934,7.002,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-50.219_014.png
16,2025-09-15T13:33:50.723437,7.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-50.722_015.png
17,2025-09-15T13:33:51.220978,8.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-51.220_016.png
18,2025-09-15T13:33:51.723769,8.502,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-15 13:28:53.262_z5mm_x350mm_y31mm_2025-09-15_13-33-51.723_017.png
