idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
1,2025-09-15T12:41:04.625499,0.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-04.624_000.png
2,2025-09-15T12:41:04.875711,0.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-04.875_001.png
3,2025-09-15T12:41:05.123843,0.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-05.123_002.png
4,2025-09-15T12:41:05.373398,0.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-05.372_003.png
5,2025-09-15T12:41:05.621614,1.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-05.621_004.png
6,2025-09-15T12:41:05.874679,1.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-05.874_005.png
7,2025-09-15T12:41:06.121571,1.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-06.121_006.png
8,2025-09-15T12:41:06.371742,1.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-06.371_007.png
9,2025-09-15T12:41:06.622089,2.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-06.621_008.png
10,2025-09-15T12:41:06.871858,2.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-06.871_009.png
11,2025-09-15T12:41:07.124535,2.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-07.123_010.png
12,2025-09-15T12:41:07.372184,2.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-07.371_011.png
13,2025-09-15T12:41:07.623242,3.001,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-07.622_012.png
14,2025-09-15T12:41:07.870233,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-07.869_013.png
15,2025-09-15T12:41:08.121890,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-08.121_014.png
16,2025-09-15T12:41:08.375670,3.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y27mm_2025-09-15_12-41-08.375_015.png
